20131205,11,498,815,12.9,31.4,746.57,758.16,768.3
20131205,12,484,847,13.8,32.4,768.84,781.72,792.1
20131205,13,476,800,15.4,36.7,695.33,715.53,726.5
20131205,14,460,537,15.4,29.3,504.91,518.54,521.9
20131205,15,422,298,13.8,21.6,287.73,297.77,297.6
20131205,16,451,270,12.5,16.8,247.24,258.00,260.9
20131205,17,442,22,10.7,9.8,6.48,16.21,17.3
20131205,18,453,1,9.5,8.2,10.23,5.53,0
20131205,19,458,1,9.1,7.9,12.02,4.93,0
20131205,20,459,1,9.3,7.8,4.89,5.36,0
20131205,21,460,1,9.4,8.1,0.84,5.95,0
20131205,22,461,1,9.1,7.2,0,5.46,0
20131205,23,463,1,9,7.7,0,5.29,0
20131206,0,462,1,9.1,7.9,1.28,5.34,0
20131206,1,464,1,8.7,7.2,0,5.58,0
20131206,2,465,1,8.5,7.2,0,6.38,0
20131206,3,466,1,8.4,7.6,0,6.04,0
20131206,4,466,1,8.4,8.1,0,5.40,0
20131206,5,465,1,8.5,8.7,0,5.49,0
20131206,6,463,1,8.6,9.1,0,5.84,0
20131206,7,463,1,8.3,8.6,0,5.48,0
20131206,8,459,6,7.8,8.3,0,5.52,0
20131206,9,470,27,7.2,8.3,9.84,19.13,20
20131206,10,496,229,8.5,14.2,221.2,248.02,239.2
20131206,11,456,402,9.9,22.3,450.81,459.89,464.3
20131206,12,504,558,10.2,21.7,414.56,428.25,433.2
20131206,13,479,394,10.8,23.1,346.64,384.38,363.1
20131206,14,475,567,11.5,27.9,535.03,545.40,549.4
20131206,15,468,456,10.8,23.2,424.47,437.66,439.7
20131206,16,464,316,9.2,16,272.82,285.23,285.8
20131206,17,458,21,7.4,5.4,36.33,46.87,49.5
20131206,18,474,1,5.1,2.2,0,5.97,0
20131206,19,480,1,4.5,2.3,0,5.49,0
20131206,20,484,1,3.9,1.8,0,5.33,0
20131206,21,486,1,3.9,1.7,1.03,5.50,0
20131206,22,488,1,3.6,1.4,0,5.98,0
20131206,23,490,1,3,0,0,6.04,0
20131207,0,494,1,2,-0.3,0,6.15,0
20131207,1,496,1,1.6,-0.6,1.79,6.11,0
20131207,2,497,1,1.1,-1.5,0.43,5.98,0
20131207,3,497,1,1.2,-1.4,0,6.09,0
20131207,4,500,1,0.9,-1.7,0,5.38,0
20131207,5,501,1,0.8,-1.8,0,5.54,0
20131207,6,501,1,0.7,-1.8,0,5.95,0
20131207,7,499,1,0.8,-1.6,0,6.23,0
20131207,8,502,23,1.3,-0.4,39.05,48.90,52.1
20131207,9,514,466,5.7,19.6,376.4,415.77,417.1
20131207,10,509,682,10,33.8,628.94,646.15,643.7
20131207,11,502,827,12.1,40.5,753.35,764.48,775.1
20131207,12,495,895,12.1,36.9,792.43,819.28,832.9
20131207,13,486,890,12,37.2,702.3,809.93,822.3
20131207,14,474,788,11.5,31.5,715.88,727.55,738.7
20131207,15,460,622,12.2,31.7,562.95,574.65,578.9
20131207,16,452,391,10.7,21.3,333.91,335.76,347.3
20131207,17,453,23,7.9,5.8,29.22,40.60,40.4
20131207,18,475,1,4.4,1.5,2.95,6.12,0
20131207,19,483,1,3.2,0.7,0,5.51,0
20131207,20,489,1,2.9,0.5,0,5.47,0
20131207,21,490,1,2.9,0.8,1.86,5.85,0
20131207,22,493,1,2.5,0.1,0,5.48,0
20131207,23,493,1,2.3,0.1,0,6.01,0
20131208,0,495,1,2.2,0.1,0,5.58,0
20131208,1,496,1,2,0.1,0,5.49,0
20131208,2,498,1,1.6,-0.2,0,5.49,0
20131208,3,497,1,2,-0.1,0,5.45,0
20131208,4,497,1,2,-0.1,0,6.05,0
20131208,5,497,1,2,0,0,5.45,0
20131208,6,495,1,2.6,0.1,0,5.86,0
20131208,7,494,1,2.6,0.1,0,5.53,0
20131208,8,494,26,4.1,2.6,34.15,42.55,46.1
20131208,9,506,449,8.1,21.7,385.47,397.58,400.2
20131208,10,500,656,12.9,35,603.22,614.31,620.9
20131208,11,493,794,14.6,39,714.46,726.61,736.2
20131208,12,485,877,15.4,39.3,773.42,786.43,797.2
20131208,13,475,851,15.4,39,762.69,774.97,787.4
20131208,14,478,804,15.8,35.5,698.75,708.78,720.5
20131208,15,468,643,15.6,28.1,567.54,577.48,581.2
20131208,16,432,364,14.8,24.2,302.08,313.69,315.6
20131208,17,433,27,12,10.1,15.33,25.38,25.6
20131208,18,450,1,9.2,7.5,0,6.33,0
20131208,19,461,1,7.8,5.7,0,5.41,0
20131208,20,464,1,7.6,5.6,0,5.88,0
20131208,21,467,1,7.2,5.4,0,5.47,0
20131208,22,469,1,6.8,4.5,0,5.31,0
20131208,23,471,1,6.6,4.5,0,5.39,0
20131209,0,465,1,7.2,5.6,0,5.95,0
20131209,1,467,1,7.7,6.5,0,5.98,0
20131209,2,457,1,10.3,10.7,0,5.56,0
20131209,3,451,1,11.3,11.5,0,5.57,0
20131209,4,453,1,11,10.6,0,5.43,0
20131209,5,451,1,11.3,11.3,0,5.45,0
20131209,6,453,1,10.9,10.8,0,5.97,0
20131209,7,452,1,11,11,0,6.01,0
20131209,11,384,20,10,10.7,0,13.35,0
20131209,12,363,162,12.2,16.8,153.73,162.10,165
20131209,13,527,731,16.6,31.7,662.54,674.41,681.2
20131209,14,446,8,12.4,11.8,0,10.20,1.6
20131209,15,457,6,10,10.5,0,9.09,0
20131209,16,448,5,8.6,9.2,0,8.69,0
20131209,17,447,1,8.3,8.6,0.31,5.38,0
20131209,18,437,1,7,7.6,0,5.30,0
20131209,19,445,1,6.8,7.1,0,5.53,0
20131209,20,494,1,5.8,6,0,5.27,0
20131209,21,513,1,5.5,6,3.57,5.36,0
20131209,22,521,1,4.8,5.3,0,5.45,0
20131209,23,525,1,4.3,4.7,0,6.02,0
20131210,0,526,1,4.1,4.5,0,5.54,0
20131210,1,526,1,3.9,4.4,0,6.29,0
20131210,2,527,1,4,4.4,0,6.64,0
20131210,3,528,1,3.7,4.1,1.21,6.22,0
20131210,4,528,1,3.7,4.1,0,6.78,0
20131210,5,529,1,3.7,4.2,0,6.19,0
20131210,6,529,1,3.7,4.2,0,6.56,0
20131210,7,529,1,3.6,4.1,0,6.14,0
20131210,8,529,5,3.8,4.4,0,6.23,0
20131210,9,537,82,3.8,5.2,66.06,71.94,79.4
20131210,10,532,50,4,5.1,32.52,54.95,49.4
20131210,11,528,80,4.3,6.2,73.16,84.21,87.3
20131210,12,530,77,4.2,6,62.33,70.98,76.6
20131210,13,525,40,4.2,5.6,24.19,37.60,35.5
20131210,14,530,62,4.2,5.5,51.95,65.83,66
20131210,15,529,30,4.1,5,12.38,29.96,28.6
20131210,16,528,20,4.1,5,2.83,18.40,15.3
20131210,17,527,5,4,4.5,0,6.54,0
20131210,18,528,1,4,4.4,0,6.03,0
20131210,19,529,1,4,4.2,0,6.08,0
20131210,20,529,1,4,4.1,3.47,6.66,0
20131210,21,531,1,3.9,4.2,3.24,6.08,0
20131210,22,530,1,3.8,4.1,2.31,6.22,0
20131210,23,530,1,3.8,4,0,7.01,0
20131211,0,530,1,4.4,4.5,0,6.08,0
20131211,1,528,1,4.5,4.7,0,6.04,0
20131211,2,530,1,4,3.7,0,6.77,0
20131211,3,529,1,3.1,3.2,0,6.21,0
20131211,4,518,1,3.5,3.6,1.16,6.36,0
20131211,5,528,1,4.9,5.2,0,6.57,0
20131211,6,532,1,5.3,5.5,0,6.22,0
20131211,7,532,1,5,5.2,2.18,6.21,0
20131211,8,528,4,3.3,3.6,0,6.24,0
20131211,9,537,46,5.4,6.2,37.7,45.35,47.1
20131211,10,579,375,5.3,8,310.6,252.91,317.5
20131211,11,516,68,4.2,5.7,59.17,68.19,71.1
20131211,12,541,273,4,6.8,282.5,300.19,288.3
20131211,13,539,135,2.9,4.5,136.18,151.99,150.8
20131211,14,522,68,4.1,6.1,52.9,66.28,65.9
20131211,15,528,47,4.2,5.2,32.52,47.64,46.2
20131211,16,551,148,3.8,5.4,134.77,144.18,146.5
20131211,17,532,5,2.6,2.6,0,10.59,0
20131211,18,532,1,2.9,3.2,0,5.47,0
20131211,19,535,1,2.3,2.6,12.54,6.01,0
20131211,20,533,1,2.6,2.2,5.02,7.58,0
20131211,21,534,1,2.9,3,5.65,5.99,0
20131211,22,537,1,2.6,2.6,0,5.70,0
20131211,23,535,1,2.6,2.2,0,6.74,0
20131212,0,536,1,2.5,2.3,5.39,5.93,0
20131212,1,535,1,2.3,2.3,3.72,6.31,0
20131212,2,536,1,2,2.2,0,6.12,0
20131212,3,537,1,2.3,2.6,0,6.70,0
20131212,4,536,1,2.3,2.5,1.36,6.78,0
20131212,5,536,1,2.3,1.2,0,5.98,0
20131212,6,535,1,2.6,2.3,2.39,6.98,0
20131212,7,537,1,1.4,-0.8,0,6.16,0
20131212,8,541,42,1.2,0.8,27.24,38.03,40.5
20131212,9,593,472,3.4,8.8,268.08,276.09,282
20131212,10,471,313,5.4,17.7,448.54,467.26,469.6
20131212,11,539,803,7.5,27.4,755.28,772.11,782.2
20131212,12,530,889,10,36.4,806.77,824.49,832.7
20131212,13,519,894,11.7,42.5,799.32,818.00,826.7
20131212,14,510,806,11.8,34.9,728.07,746.80,752.3
20131212,15,501,658,12.2,32.4,599.78,615.44,618.3
20131212,16,499,456,10.4,19.3,393.54,409.21,409.5
20131212,17,503,29,7.5,5.9,14.97,32.15,28.5
20131212,18,515,1,6.1,4.4,5.12,12.63,0
20131212,19,516,1,6.5,6.5,11.53,9.66,0
20131212,20,519,1,6.3,5.4,3.77,5.52,0
20131212,21,519,1,6.6,5.6,7.68,5.23,0
20131212,22,518,1,6.5,5.4,0,6.12,0
20131212,23,518,1,6.6,5.4,9.9,5.62,0
20131213,0,518,1,6.8,5.9,3.76,5.39,0
20131213,1,517,1,7,6.4,5.92,5.58,0
20131213,2,518,1,6.6,6,7.35,6.15,0
20131213,3,519,1,5.8,6.3,1.79,5.57,0
20131213,4,521,1,5.1,5.6,2.84,5.47,0
20131213,5,524,1,4.2,4.7,0,6.11,0
20131213,6,525,1,3.9,4.4,9.57,5.62,0
20131213,7,525,1,3.8,3.8,0,5.60,0
20131213,8,529,25,3.6,3.6,11.77,20.71,23
20131213,9,531,102,3.9,5.3,94.57,99.97,106.6
20131213,10,535,147,4.2,6.6,221.86,166.92,243.4
20131213,11,588,866,6,18.1,815.43,832.17,840.7
20131213,12,561,900,5.9,17.8,869.32,872.68,863.1
20131213,13,442,164,5.1,9.6,303.4,590.10,443
20131213,14,449,172,5,11.6,151.18,171.61,170.3
20131213,15,548,668,4.5,13,652.52,668.86,675.1
20131213,16,480,97,3.2,6.1,77.21,89.99,94.4
20131213,17,526,34,2.5,2.6,41.57,51.38,53.6
20131213,18,527,1,1.8,0.9,0,5.36,0
20131213,19,529,1,1.5,0.1,7.98,5.45,0
20131213,20,531,1,0.9,-0.5,0,6.10,0
20131213,21,531,1,1,0.5,2.75,6.18,0
20131213,22,529,1,1.7,1.3,5.17,5.44,0
20131213,23,531,1,1.6,1.3,0,5.46,0
20131214,0,531,1,1.7,1,4.94,5.79,0
20131214,1,531,1,1.7,0.8,0,5.51,0
20131214,2,528,1,1.8,1.9,0,5.92,0
20131214,3,529,1,2.2,2.3,0,5.49,0
20131214,4,528,1,2.5,2.6,0,5.50,0
20131214,5,528,1,2.6,2.6,0,5.67,0
20131214,6,527,1,2.6,2.8,9.59,5.70,0
20131214,7,526,1,3.2,3.3,0,5.48,0
20131214,8,531,36,3.2,3.3,3.06,16.13,15
20131214,9,523,71,4.4,6.1,56.62,65.36,70.8
20131214,10,563,686,5.4,14.7,589,690.72,700
20131214,11,498,171,6.3,11.8,253.93,194.32,207.4
20131214,12,547,837,6.4,18.8,862.13,877.23,889.9
20131214,13,601,1035,7.7,23.8,934.46,967.23,982.3
20131214,14,533,847,8,24.1,796.09,811.44,820.6
20131214,15,471,83,6.3,11,72.95,86.75,86.2
20131214,16,533,440,5.8,12.9,403.65,409.18,418.5
20131214,17,508,23,4.5,4.5,8.41,20.63,20.7
20131214,18,519,1,3.2,1.1,0,5.51,0
20131214,19,523,1,2.9,1.7,0,5.62,0
20131214,20,524,1,2.8,1.2,3.7,5.35,0
20131214,21,524,1,2.9,1.5,2.58,5.55,0
20131214,22,523,1,3.6,2,5.6,5.29,0
20131214,23,522,1,3.9,2.8,0,5.81,0
20131215,0,521,1,4.3,3.7,13.2,5.92,0
20131215,1,520,1,4.8,4.4,4.05,5.67,0
20131215,2,518,1,5.2,5,4.59,5.92,0
20131215,3,517,1,5.4,5.5,4.48,5.70,0
20131215,4,515,1,6,6.3,0,5.29,0
20131215,5,517,1,5.6,5.9,3.46,5.81,0
20131215,6,517,1,5.3,5.6,0,5.44,0
20131215,7,519,1,4.7,5,0,5.65,0
20131215,8,519,13,4.5,5,0,5.61,2
20131215,9,522,93,5.1,6.5,74.69,89.83,89.3
20131215,10,514,48,4.3,5.9,35.33,45.18,48.9
20131215,11,572,387,5.2,11,449.92,485.01,466.2
20131215,12,510,344,6.7,18.4,502.02,523.12,537.4
20131215,13,615,767,7,17.7,427.65,393.13,423.3
20131215,14,509,147,4.9,8.8,148.18,157.08,161.8
20131215,15,510,152,4.7,8.7,157.28,163.06,168.1
20131215,16,500,100,4.9,9.3,90.49,99.04,103.6
20131215,17,515,15,3.6,3.9,0,5.63,2
20131215,18,519,1,2.9,2,0,5.64,0
20131215,19,523,1,2.3,0.9,5.23,5.37,0
20131215,20,526,1,1.3,-0.9,0,5.55,0
20131215,21,526,1,1.8,0.5,3.65,6.22,0
20131215,22,526,1,1.2,-0.6,0,5.38,0
20131215,23,527,1,1.1,0,3.36,6.28,0
20131216,0,527,1,1.2,0,0,5.72,0
20131216,1,529,1,0.5,-0.4,0,6.01,0
20131216,2,528,1,0.6,-0.8,0,5.62,0
20131216,3,529,1,0.1,-0.9,8.59,5.40,0
20131216,4,527,1,1,0.8,6.6,5.46,0
20131216,5,527,1,1.1,-0.2,6.39,5.63,0
20131216,6,526,1,1.3,0.9,0,5.53,0
20131216,7,523,1,2,1.8,0,5.52,0
20131216,8,519,20,2.6,3,0,9.32,8
20131216,9,531,117,3.9,6.4,112.55,121.74,126.4
20131216,10,538,334,6.3,14.7,335.21,347.19,352.8
20131216,11,530,427,8,20.4,430.33,454.91,449.8
20131216,12,502,165,7.3,12.7,162.94,176.74,176.1
20131216,13,512,144,6.6,11,139.16,152.73,151.5
20131216,14,506,70,6,8.8,60.32,73.61,72.3
20131216,15,505,20,5.4,6.9,6.14,17.67,18.3
20131216,16,512,18,4.9,5.9,1.38,10.91,10
20131216,17,511,8,4.9,5.4,0,5.62,1
20131216,18,513,1,4.5,4.2,5.9,6.07,0
20131216,19,514,1,4.2,4.2,10.57,6.05,0
20131216,20,513,1,4.2,3.9,0,5.71,0
20131216,21,514,1,3.9,3.7,4.65,5.91,0
20131216,22,514,1,3.6,3.4,9.03,5.33,0
20131216,23,513,1,3.6,3.5,7.2,5.37,0
20131217,0,516,1,3.5,3.3,0,6.03,0
20131217,1,513,1,3.2,3.3,0,5.48,0
20131217,2,504,1,3.3,3.4,11.49,6.02,0
20131217,3,495,1,3.2,3.3,5.24,5.37,0
20131217,4,497,1,2.9,3,0,5.29,0
20131217,5,495,1,3.1,3.3,0,6.35,0
20131217,6,489,1,3.4,3.6,0,5.74,0
20131217,7,475,1,3.7,4,0,5.97,0
20131217,8,82,4,4.1,4.5,0,5.54,0
20131217,9,0,12,4.5,5.1,1.81,5.95,6
20131217,10,0,23,4.9,5.7,8.39,26.97,17
20131217,11,0,21,5.3,6.1,3.46,24.19,16
20131217,12,0,14,6,6.9,2.78,15.01,12.1
20131217,13,0,26,6.1,7.2,12.69,26.12,26.2
20131217,14,0,12,6.3,7.1,0,9.47,1
20131217,15,0,11,6.3,7.1,1.72,9.73,4
20131217,16,0,18,6.6,7.2,3.42,15.69,14
20131217,17,32,3,6.3,6.7,0,5.44,0
20131217,18,286,1,6.1,6.5,5.12,5.21,0
20131217,19,350,1,6.3,6.7,15.12,6.41,0
20131217,20,371,1,6.3,7,11.48,5.19,0
20131217,21,381,1,6.3,6.8,8.6,5.93,0
20131217,22,390,1,5.9,6.4,7.09,5.44,0
20131217,23,402,1,5.7,6.1,0,5.61,0
20131218,0,414,1,5.6,5.7,6.94,5.66,0
20131218,1,422,1,5.7,6,1.18,5.61,0
20131218,2,426,1,5.5,5.8,0,5.47,0
20131218,3,441,1,5,5,6.04,5.55,0
20131218,4,448,1,4.9,5.2,4.58,6.24,0
20131218,5,443,1,4.8,5.2,5.19,5.44,0
20131218,6,443,1,4.8,5.2,4.56,5.42,0
20131218,7,444,1,4.7,5.1,10.78,5.80,0
20131218,8,162,2,4.5,5.1,0,5.61,0
20131218,9,146,8,4.7,5.3,0,6.07,2
20131218,10,87,35,4.8,5.6,19.32,31.42,34
20131218,11,19,55,5.8,7.9,35.77,55.53,53.4
20131218,12,374,155,6.7,11.1,145.62,163.35,159.6
20131218,13,442,130,6.9,10.5,114.98,127.48,129.1
20131218,14,442,42,6.3,8.1,29.46,40.76,41.5
20131218,15,453,22,6,7,6.73,19.96,18.4
20131218,16,462,24,5.8,6.6,5.97,20.12,19
20131218,17,464,8,5.7,6.3,0,6.19,2
20131218,18,472,1,5.2,5.4,0,4.93,0
20131218,19,477,1,4.9,5.1,0,5.25,0
20131218,20,480,1,4.5,5,4.97,5.70,0
20131218,21,487,1,4.2,4.5,13.16,6.28,0
20131218,22,488,1,3.9,4.2,4.39,5.70,0
20131218,23,488,1,3.8,4.2,2.73,5.98,0
20131219,0,491,1,3.7,4,5.26,5.74,0
20131219,1,497,1,2.6,2.3,7.26,5.24,0
20131219,2,496,1,2.8,2.9,10.71,5.66,0
20131219,3,498,1,2.6,2.9,7.54,5.89,0
20131219,4,502,1,2,2.3,6.33,5.92,0
20131219,5,504,1,1.7,1.9,10.47,6.02,0
20131219,6,506,1,1.8,2,0,5.69,0
20131219,7,505,1,1.6,1.7,6.6,5.77,0
20131219,8,509,11,0.4,0.9,0,5.78,3
20131219,9,506,27,1.4,2.5,11.45,20.77,22.6
20131219,10,510,114,2.2,4.5,99.98,118.80,106.9
20131219,11,500,78,0.7,1.4,62.33,81.27,86.9
20131219,12,559,366,0.7,4.3,340.57,392.37,406.6
20131219,13,511,122,1.8,4.5,118.24,136.31,133.6
20131219,14,497,64,0.1,2.8,30.24,38.20,37.1
20131219,15,476,20,1.4,3.7,2.75,27.69,9.5
20131219,16,503,42,0.6,1.5,28.37,42.40,41.9
20131219,17,508,8,1,1.5,4.09,9.85,1
20131219,18,511,1,0.1,0.5,9.98,5.86,0
20131219,19,512,1,0.3,0.5,0,12.51,0
20131219,20,513,1,-0.6,-0.4,0,11.48,0
20131219,21,514,1,0.4,0.7,0,13.38,0
20131219,22,513,1,0.8,1,0,13.18,0
20131219,23,515,1,0.4,0.4,0,12.49,0
20131220,0,512,1,1,1.4,0,13.37,0
20131220,1,513,1,1,1.1,0.45,15.31,0
20131220,2,514,1,0.6,0.9,0,7.57,0
20131220,3,513,1,1,1.4,0,7.05,0
20131220,4,513,1,1,1.5,0,8.10,0
20131220,5,512,1,1.3,1.6,0.03,7.21,0
20131220,6,512,1,1.6,1.8,1.87,7.00,0
20131220,7,509,1,1.9,2.3,0,7.74,0
20131220,8,510,3,2,2.5,2.49,7.10,0
20131220,9,514,22,2,2.6,7.57,16.43,16
20131220,10,510,18,2,2.6,6.16,15.83,16.3
20131220,11,508,43,2.5,3.7,26.03,44.57,39.6
20131220,12,506,19,2.3,2.9,7,21.47,16.7
20131220,13,515,59,2.6,3.6,46.62,62.58,61.2
20131220,14,527,115,2.3,3.8,111.14,124.11,123.4
20131220,15,527,155,2.2,4.4,164.74,177.16,175.4
20131220,16,507,15,1.9,1.8,0,14.16,8
20131220,17,509,9,2.3,2.8,0,12.74,2
20131220,18,508,1,2,2,0,7.03,0
20131220,19,508,1,1.2,1.1,2.18,7.55,0
20131220,20,509,1,1.3,1.3,0.76,7.09,0
20131220,21,511,1,1.4,1.7,1.17,7.59,0
20131220,22,512,1,0.6,0.6,0,6.92,0
20131220,23,513,1,0.4,0.1,0,7.49,0
20131221,0,511,1,0.1,0.5,0,7.22,0
20131221,1,514,1,0,0,0,7.09,0
20131221,2,515,1,0.8,0.9,0,8.14,0
20131221,3,515,1,-0.5,0,0,7.20,0
20131221,4,514,1,0,0,0,7.09,0
20131221,5,515,1,0.8,0,0.88,7.07,0
20131221,6,513,1,1.2,0.1,1.18,7.12,0
20131221,7,514,1,0.8,0.1,0.72,7.60,0
20131221,8,496,10,0.1,0.4,0,7.16,0
20131221,9,520,47,1.7,2.5,0,7.11,0
20131221,10,513,57,2.3,3.5,14.51,24.34,26
20131221,11,513,31,2.3,3,9.97,21.17,22.3
20131221,12,517,121,2.6,5.3,109.36,118.67,123.5
20131221,13,517,161,2.9,6.8,149.76,153.83,160.3
20131221,14,506,83,2.9,4.3,76.92,86.61,90
20131221,15,630,619,4.5,14.3,522.54,540.69,554.5
20131221,16,541,465,3.9,9.6,425.11,438.92,441.9
20131221,17,498,13,2.5,2.2,0.99,9.80,9.6
20131221,18,504,1,2.3,1.6,2.69,6.90,0
20131221,19,507,1,2,0.9,2.77,7.27,0
20131221,20,508,1,1.5,0,1.44,7.37,0
20131221,21,510,1,1,-0.3,1.39,7.43,0
20131221,22,511,1,1,-0.1,0,6.92,0
20131221,23,512,1,1,0.1,2.02,6.86,0
20131222,0,512,1,1,0.5,0,6.88,0
20131222,1,512,1,0.9,0,2.12,6.91,0
20131222,2,513,1,0.9,0,2.2,7.41,0
20131222,3,512,1,1.2,0.9,1.7,6.97,0
20131222,4,513,1,0.9,0.8,0,6.96,0
20131222,5,512,1,1.5,1.4,0,7.55,0
20131222,6,511,1,1.3,1.3,1.65,7.01,0
20131222,7,511,1,1.8,1.7,0,6.78,0
20131222,8,511,13,1.8,2.2,2,7.59,4
20131222,9,513,39,2,3.3,24.86,35.61,37.6
20131222,10,518,94,2.9,5.4,87.12,96.40,100.8
20131222,11,518,132,3.3,6.3,133.17,140.76,146.1
20131222,12,511,66,3.1,4.5,53.83,63.27,66.9
20131222,13,520,109,2.9,5,99.49,107.16,111.8
20131222,14,513,93,3.4,5.9,85.64,95.68,99.4
20131222,15,507,64,3.5,5.3,52.18,62.25,64.3
20131222,16,504,35,3.1,4.2,21.63,31.56,33.1
20131222,17,505,3,2.2,1.8,0,6.79,0
20131222,18,509,1,1.8,1.6,2.18,7.28,0
20131222,19,509,1,2,1.6,2.26,6.73,0
20131222,20,507,1,2.5,2.3,3.04,6.92,0
20131222,21,508,1,2.5,2,0,6.90,0
20131222,22,508,1,2.3,1.8,0,7.39,0
20131222,23,508,1,2.5,2.5,0,6.78,0
20131223,0,506,1,2.5,2.6,0,6.73,0
20131223,1,507,1,2.5,2.6,0,7.36,0
20131223,2,507,1,2.5,2.3,0,6.73,0
20131223,3,507,1,2.6,2.5,0,6.77,0
20131223,4,506,1,2.5,2.5,0,6.96,0
20131223,5,507,1,2.6,2.6,0,6.83,0
20131223,6,507,1,2.6,2.6,0,7.31,0
20131223,7,510,1,1.9,1.7,1.03,6.89,0
20131223,8,505,3,2.2,2,0,6.94,0
20131223,9,508,25,2.8,3.3,1.03,12.62,10
20131223,10,510,26,2.8,3,10.17,24.63,24
20131223,11,505,32,2.9,3.6,17.91,28.57,30.6
20131223,12,510,52,3.2,4.4,38.34,51.44,52.3
20131223,13,503,53,3.6,5,43.92,59.92,58.2
20131223,14,505,20,3.1,3.7,4.55,22.21,18.5
20131223,15,507,25,3.1,3.6,9.96,27.39,23.3
20131223,16,507,12,2.6,2.5,0.15,13.48,4
20131223,17,505,2,2.8,2.5,0,6.86,0
20131223,18,506,1,2.9,2.9,17.84,6.46,0
20131223,19,505,1,3.2,3.4,9.76,7.11,0
20131223,20,505,1,3.1,3.3,7.13,7.18,0
20131223,21,506,1,3,3.2,3.01,7.06,0
20131223,22,506,1,2.9,3,1.64,7.34,0
20131223,23,506,1,2.6,2.8,0,7.04,0
20131224,0,507,1,2.6,2.6,6.45,6.93,0
20131224,1,507,1,2.6,2.6,0,7.28,0
20131224,2,506,1,2.5,2,0,6.97,0
20131224,3,509,1,2,1,4.67,7.05,0
20131224,4,509,1,2,1.4,0,7.32,0
20131224,5,512,1,1.6,0.1,3.52,7.04,0
20131224,6,509,1,1.2,-0.4,1.24,7.57,0
20131224,7,510,1,1.8,1.8,6.48,7.12,0
20131224,8,510,8,2.2,2.2,0,7.25,1
20131224,9,462,69,3,8,55.85,48.76,66.9
20131224,10,518,202,3.8,7.5,223.27,262.01,238.5
20131224,11,523,207,4.5,8.6,348.29,374.00,374
20131224,12,501,159,4.5,8.5,152.84,162.96,166.8
20131224,13,521,192,4.8,9.5,189.78,204.85,210.9
20131224,14,493,95,5.1,8.2,92.12,99.72,106.2
20131224,15,511,137,4.5,7.5,127.97,140.27,146
20131224,16,490,69,4.5,7.6,58.73,69.10,73.3
20131224,17,494,41,4.2,4.9,25.65,38.82,39.5
20131224,18,502,1,2.6,1.5,0,5.65,0
20131224,19,507,1,1.7,-0.1,6.84,6.14,0
20131224,20,509,1,1.5,-0.6,5.59,5.72,0
20131224,21,510,1,1,-1.6,8.98,5.62,0
20131224,22,513,1,0.1,-2,4,5.65,0
20131224,23,514,1,0.1,-2.1,2.28,5.71,0
20131225,0,516,1,-0.4,-2.8,0,6.19,0
20131225,1,516,1,-0.5,-2.9,0,5.85,0
20131225,2,516,1,-1.1,-3.4,1.26,5.54,0
20131225,3,518,1,-0.9,-3.1,2.93,6.81,0
20131225,4,516,1,-0.4,-2.3,0,5.64,0
20131225,5,515,1,0,-1.7,8.38,5.73,0
20131225,6,514,1,0.3,-1.2,0,5.85,0
20131225,7,514,1,0,-1.7,0,5.85,0
20131225,8,511,29,0.1,-0.6,9.03,21.70,23
20131225,9,506,48,1.8,3.7,35.02,45.24,47.4
20131225,10,505,123,4.5,9.3,111.79,118.37,123.1
20131225,11,497,58,5.3,8.2,47.75,56.31,62
20131225,12,497,31,4.5,5.9,19.21,28.35,31.4
20131225,13,500,30,4,5,16.93,26.69,28.4
20131225,14,494,24,3.8,4.9,9.39,19.38,21.8
20131225,15,494,16,3.8,4.8,3.24,9.29,12
20131225,16,497,16,3.9,4.5,2.99,9.81,9
20131225,17,495,10,4,4.7,0,6.04,1
20131225,18,499,1,3.6,3.3,0,5.56,0
20131225,19,503,1,2.9,2,8.88,5.36,0
20131225,20,501,1,3.3,3.7,4.69,5.69,0
20131225,21,501,1,2.9,1.8,2.32,6.18,0
20131225,22,503,1,2.6,2.6,7.58,5.64,0
20131225,23,497,1,3.6,3.7,1.88,5.65,0
20131226,0,495,1,3.8,3.9,1.99,6.16,0
20131226,1,505,1,3.6,3.7,0,6.24,0
20131226,2,499,1,3.6,3.5,11.49,5.77,0
20131226,3,489,1,3.6,3.6,0,5.48,0
20131226,4,476,1,3.6,4,7.46,5.88,0
20131226,5,471,1,3.7,4.1,4.15,5.48,0
20131226,6,468,1,3.9,4.3,5.03,5.89,0
20131226,7,467,1,4.2,4.4,0,5.92,0
20131226,8,464,3,4.1,4.4,0,5.86,0
20131226,9,467,20,4.5,5.3,10.26,14.21,16.7
20131226,10,471,84,5.4,7.4,76.46,83.69,89.8
20131226,11,476,117,5.4,7.6,118.25,135.59,133.9
20131226,12,465,15,4.7,5.2,1.92,16.23,9.7
20131226,13,431,86,7.8,17.1,73.05,86.34,75.1
20131226,14,477,172,6.2,9.6,162.72,180.46,167.8
20131226,15,481,89,5.4,6.9,74.8,92.98,89.7
20131226,16,467,16,4.8,5.4,2.28,11.26,10.2
20131226,17,472,9,4.5,4.9,0,6.15,3
20131226,18,473,1,4.2,4.5,2.79,5.68,0
20131226,19,474,1,4.1,3.7,0,5.65,0
