20131013,11,492,884,22.7,47.3,800.26,816.88,828.9
20131013,12,995,741,21.5,52.2,837.69,855.03,869.2
20131013,13,482,960,24.6,50.6,834.95,853.73,866.8
20131013,14,880,671,22.6,47.2,769.53,785.76,798.2
20131013,15,433,704,24.3,43.5,641.93,656.89,665.9
20131013,16,475,363,23.7,35.9,442.94,458.05,461.4
20131013,17,386,223,20.8,26,164.39,173.14,177.2
20131013,18,6,7,19.4,16.3,0,7.01,0
20131013,19,398,1,16.9,15.3,0,6.01,0
20131013,20,0,0,18.4,15.4,0.26,6.06,0
20131013,21,402,1,17.5,16.2,0,6.03,0
20131013,22,0,0,18.6,16.4,0,6.66,0
20131013,23,404,1,17.7,16,0,7.16,0
20131014,0,0,0,18.3,15.2,0,6.07,0
20131014,1,405,1,17.5,15.7,0,5.97,0
20131014,2,0,0,18.1,15.7,0,6.04,0
20131014,3,405,1,17.5,15.7,0.13,6.45,0
20131014,4,0,0,18.8,16.5,0,5.93,0
20131014,5,404,1,18.1,17.1,0,6.52,0
20131014,6,0,0,18.1,15.6,0,6.59,0
20131014,7,423,23,15.2,14,0,11.50,8
20131014,8,241,167,17.8,21.9,216.8,225.13,229.8
20131014,9,455,517,23,39.8,488.02,501.41,506.4
20131014,10,755,550,22.2,47.4,653.8,670.89,677.7
20131014,11,475,863,27.1,52.9,740.65,767.51,776.8
20131014,12,940,711,23.3,45.2,809.44,828.02,839.8
20131014,13,336,126,22.2,27.2,117.56,124.25,130
20131014,14,30,37,19.4,21,15.2,26.88,27.4
20131014,15,398,94,20.5,23.1,68.76,82.05,84.6
20131014,16,65,76,20.6,23.7,51.54,61.38,64.3
20131014,17,389,34,19.9,21.7,17.59,28.72,29.2
20131014,18,5,6,19.8,18.4,0,6.59,0
20131014,19,396,1,18.1,16.9,1.41,6.55,0
20131014,20,0,0,18.5,15.7,0,6.49,0
20131014,21,401,1,17.6,15.6,0.6,6.06,0
20131014,22,0,0,18.1,15.2,0,5.92,0
20131014,23,403,1,17,16.8,0,5.98,0
20131015,0,0,0,18.6,16.4,1.54,6.18,0
20131015,1,401,1,17.4,17.1,0,6.04,0
20131015,2,0,0,17.7,15.4,0,6.71,0
20131015,3,409,1,15.5,14.1,0,7.04,0
20131015,4,0,0,17.7,14.1,0,6.68,0
20131015,5,410,1,16.2,16.1,0,6.53,0
20131015,6,0,0,16.7,15.3,0,6.60,0
20131015,7,408,17,15.8,15.5,0,7.20,0
20131015,8,20,23,17.1,18.1,8.36,18.96,20.3
20131015,9,429,108,17.2,19.8,104.06,112.98,117.3
20131015,10,116,139,17.2,0,123.02,130.59,137.1
20131015,11,418,75,16.4,19,50.4,67.67,66.8
20131015,12,86,100,16.6,18,76.57,86.04,88.9
20131015,13,416,72,15.7,17.8,64.33,76.49,78
20131015,14,41,53,15.7,17.1,26.36,38.09,39.8
20131015,15,419,32,14.6,15.7,15.04,27.82,27.7
20131015,16,16,21,15.3,15.4,1.95,9.33,7
20131015,17,420,11,14.2,15.1,0,6.07,4
20131015,18,1,1,14.8,14.6,0,8.62,0
20131015,19,420,1,13.9,14.5,10.07,11.37,0
20131015,20,0,0,14.4,14.2,0,7.07,0
20131015,21,421,1,13.8,14.5,1.48,6.31,0
20131015,22,0,0,14.5,14.5,0,7.46,0
20131015,23,421,1,13.7,13.6,0.7,6.54,0
20131016,0,0,0,14.3,13.6,0,5.89,0
20131016,1,419,1,14.1,14.5,0,5.69,0
20131016,2,0,0,14.2,14.1,0,6.83,0
20131016,3,421,1,13.5,14,0.75,6.44,0
20131016,4,0,0,13.5,13.5,0.35,6.55,0
20131016,5,427,1,12.5,13.1,0,6.04,0
20131016,6,0,0,12.7,12.7,0,5.75,0
20131016,7,437,18,11.4,11.3,0,6.37,0
20131016,8,44,48,12.3,12.2,0,5.87,15.9
20131016,9,444,156,12.9,18.5,65.3,49.03,74.1
20131016,10,135,158,13.2,24.3,142.6,154.65,154.8
20131016,11,489,366,13.5,20.5,351.38,396.11,379.6
20131016,12,1127,837,13.9,35.6,941.53,948.32,965.4
20131016,13,549,1036,15.8,36.8,920.35,943.04,957.6
20131016,14,904,672,15.2,36.6,751.87,820.54,832.1
20131016,15,446,725,17.2,35.9,669.65,658.62,690.9
20131016,16,497,367,16.6,27.2,456.54,478.36,480.3
20131016,17,407,233,14.6,19.5,150.56,176.67,178.6
20131016,18,4,4,13.7,10.4,0,12.80,0
20131016,19,430,1,10.6,8,0,15.79,0
20131016,20,0,0,12.5,7.6,0,11.43,0
20131016,21,513,1,9.5,7.5,0,12.34,0
20131016,22,0,0,11.7,6.7,1.38,6.99,0
20131016,23,434,1,8.8,6.6,0.92,5.88,0
20131017,0,0,0,11,6.5,0,5.90,0
20131017,1,446,1,8.4,6.6,0,7.01,0
20131017,2,0,0,10.1,6.2,0,6.70,0
20131017,3,451,1,8,6.3,0,6.67,0
20131017,4,0,0,10.5,7.4,0,6.48,0
20131017,5,448,1,9.1,7.6,0,6.50,0
20131017,6,0,0,10.8,7.5,0,6.86,0
20131017,7,448,18,9.5,8.8,2.39,11.99,12
20131017,8,113,126,12.7,14.7,111.53,119.25,125.2
20131017,9,466,331,15.9,25,307.74,318.84,323.4
20131017,10,722,547,15.9,40,680.61,696.48,705.1
20131017,11,498,804,18.9,40.6,767.66,777.04,787.5
20131017,12,188,218,16.7,26.9,208.73,220.99,223.8
20131017,13,408,258,18.7,29.2,239.68,250.66,253.9
20131017,14,299,327,17.2,25.7,295.62,305.37,309.8
20131017,15,415,179,17.7,23.2,165.78,177.34,180.1
20131017,16,123,146,16.7,20.7,115.74,125.65,129.2
20131017,17,403,53,16,17.4,38.01,45.89,47.9
20131017,18,1,2,15.4,14.4,0,6.35,0
20131017,19,413,1,14,13.4,0,6.41,0
20131017,20,0,0,14.5,12.4,0,6.22,0
20131017,21,423,1,12.7,11.6,0,5.74,0
20131017,22,0,0,13.8,11.8,0,6.03,0
20131017,23,423,1,12.8,11.8,0,5.88,0
20131018,0,0,0,14,11.8,1.88,6.38,0
20131018,1,424,1,12.9,11.9,1.13,6.47,0
20131018,2,0,0,13.8,12.2,0,5.73,0
20131018,3,424,1,13.2,12.9,0,5.74,0
20131018,4,0,0,14.2,13.1,0,6.24,0
20131018,5,421,1,13.7,13,0,6.46,0
20131018,6,0,0,14.4,13.3,0.78,5.92,0
20131018,7,423,13,13.9,13.7,0,6.00,0
20131018,8,86,89,15.5,21.6,101.49,110.15,115.9
20131018,9,514,662,18.2,33.2,611.67,634.22,640.9
20131018,10,312,320,17.2,27.9,310.84,339.83,330.9
20131018,11,426,275,18,26.3,278.83,287.79,291.8
20131018,12,242,266,18.1,28.8,250.04,259.55,264.4
20131018,13,557,758,20.4,36,634.11,606.52,655.6
20131018,14,291,271,18.3,28.3,701.57,825.49,723.8
20131018,15,382,139,19.2,26.5,123.81,132.84,136
20131018,16,93,104,19.1,26.4,90.27,99.63,102.4
20131018,17,398,52,17.2,18.7,35.25,46.86,48.9
20131018,18,2,2,17.1,16.3,0,12.98,0
20131018,19,406,1,15.6,15.3,0,10.54,0
20131018,20,0,0,16.4,15.3,0,6.80,0
20131018,21,409,1,15.4,15.2,0,5.95,0
20131018,22,0,0,16.3,15.1,0,5.86,0
20131018,23,409,1,15.1,14.9,0,5.89,0
20131019,0,0,0,15.4,12.7,0,6.73,0
20131019,1,415,1,14.5,13.5,0.06,6.26,0
20131019,2,0,0,14.9,12.5,0,5.97,0
20131019,3,416,1,14.5,14.3,0,5.86,0
20131019,4,0,0,15.5,14.9,0,5.87,0
20131019,5,414,1,14.9,14.8,0,5.85,0
20131019,6,0,0,15.5,14.2,0,5.81,0
20131019,7,416,15,14.8,15,0,6.47,0
20131019,8,75,88,16,17.2,72.09,80.50,85.3
20131019,9,401,20,16.5,18.8,3.48,15.01,15.5
20131019,10,238,230,17.1,28.1,310.55,332.31,328.1
20131019,11,389,268,19.5,28.6,265.72,301.43,287.4
20131019,12,135,171,17.6,22.8,134.16,144.38,147.2
20131019,13,407,170,17.7,24.2,168.5,169.79,180.8
20131019,14,400,415,18.7,32.8,591.65,642.66,649
20131019,15,436,252,18.2,23.4,225.88,238.84,240.7
20131019,16,95,113,17.9,21.3,87.02,96.89,99.9
20131019,17,404,59,17.2,18.5,43.13,52.16,55
20131019,18,2,2,17.1,16.3,0,6.19,0
20131019,19,404,1,16,15.5,0,5.81,0
20131019,20,0,0,17.1,16.3,0,6.30,0
20131019,21,403,1,16.2,15.5,0,6.38,0
20131019,22,0,0,16.9,15.2,0,5.88,0
20131019,23,400,1,16.2,16.3,0,6.49,0
20131020,0,0,0,16.7,16.1,0,5.71,0
20131020,1,400,1,15.7,14.8,0,5.62,0
20131020,2,402,1,15.5,15.2,0,5.72,0
20131020,3,402,1,15.4,15.4,0,6.40,0
20131020,4,403,1,15.3,15.3,0,5.90,0
20131020,5,405,1,15.1,14.8,0,6.37,0
20131020,6,403,1,15.1,14.6,0,5.78,0
20131020,7,388,6,14.8,14.3,0,6.03,0
20131020,8,385,62,16.3,18.5,48.19,55.31,61.1
20131020,9,403,139,17.7,24.6,122.72,128.96,134.4
20131020,10,559,772,18.6,31.5,625.72,584.16,595.3
20131020,11,325,229,19.9,36.9,505.54,504.80,511.2
20131020,12,415,274,19.3,27.6,260.32,270.75,273.3
20131020,13,387,171,18.9,25.9,166.9,174.11,178.8
20131020,14,406,190,18.6,24.4,190.61,203.91,204.7
20131020,15,403,150,18.3,22.7,151.9,163.84,165.3
20131020,16,442,509,19.6,32.2,398.32,380.05,405.6
20131020,17,385,44,17.1,17.7,30.45,41.47,42.8
20131020,18,398,2,15.9,15.5,0,6.84,0
20131020,19,404,1,15.5,15,0,6.05,0
20131020,20,410,1,14.5,12.9,2.26,5.85,0
20131020,21,418,1,13.4,11.6,1.32,5.61,0
20131020,22,420,1,13.1,11.7,0,5.85,0
20131020,23,425,1,12.7,11.1,1.12,5.91,0
20131021,0,426,1,12.6,11.9,0,6.37,0
20131021,1,423,1,13.5,13,0,5.92,0
20131021,2,427,1,12.2,10.4,0.47,5.99,0
20131021,3,429,1,11.8,10.1,0.04,6.00,0
20131021,4,428,1,11.9,10.5,0,6.22,0
20131021,5,431,1,11.6,9.4,0,6.38,0
20131021,6,432,1,11.6,9.7,0,5.82,0
20131021,7,432,22,11.6,10.1,4.54,15.17,16
20131021,8,456,250,13.1,17.2,211.89,220.85,225.5
20131021,9,467,513,16,28.4,461.26,470.38,476.5
20131021,10,378,190,18.1,32.1,370,431.09,423.2
20131021,11,478,865,19.3,43.2,781.97,797.16,807.4
20131021,12,475,954,19.8,45.5,834.34,858.37,864.5
20131021,13,457,919,20.5,43.9,818.02,834.03,845.5
20131021,14,442,843,21.2,44.3,754.74,770.00,779.7
20131021,15,424,677,20.9,38.1,625.86,636.57,644.2
20131021,16,393,443,20.9,33.7,400.14,411.70,413.6
20131021,17,362,71,18.1,21.6,119.37,127.50,131.6
20131021,18,382,3,16.3,15.3,0,6.04,0
20131021,19,393,1,15.6,14.6,0,6.11,0
20131021,20,398,1,15.4,15.7,0.11,6.00,0
20131021,21,400,1,15.7,15.7,0,6.32,0
20131021,22,400,1,15.3,14.3,0,5.62,0
20131021,23,403,1,15.4,15.7,0,6.21,0
20131022,0,403,1,15.4,15.6,0,5.64,0
20131022,1,404,1,15.4,15.6,0,5.80,0
20131022,2,407,1,15.3,15.3,0.53,6.01,0
20131022,3,404,1,15.1,15.2,0,5.94,0
20131022,4,406,1,14.9,14.8,0,6.38,0
20131022,5,408,1,14.7,14.9,0,6.50,0
20131022,6,408,1,14.5,14.5,0.65,5.95,0
20131022,7,405,22,14.5,14.4,0,5.83,0
20131022,8,408,63,15.4,16.7,50.52,59.38,63.2
20131022,9,416,214,16.8,23.1,273.44,261.40,283.2
20131022,10,448,424,18.2,33,419.96,469.23,444.3
20131022,11,344,395,20.7,41.6,739.21,753.27,751.2
20131022,12,379,271,19.8,33.7,338.16,305.47,345.5
20131022,13,501,1021,21.2,44.4,901.32,886.19,905.8
20131022,14,563,959,19.8,34.3,707.21,729.50,741.7
20131022,15,487,771,20.9,38.3,442.37,458.35,453.2
20131022,16,425,485,19.1,28.2,463.6,479.81,478.7
20131022,17,369,24,17.6,19,8.81,21.84,22.1
20131022,18,385,2,16.9,17.1,0,6.83,0
20131022,19,391,1,16.5,16.9,2.39,6.87,0
20131022,20,393,1,16.5,16.6,0,6.68,0
20131022,21,402,1,15.4,15.3,0,6.02,0
20131022,22,401,1,15.8,16.2,0,6.58,0
20131022,23,402,1,15.8,15.8,0,6.10,0
20131023,0,403,1,15.7,15.9,1.88,6.22,0
20131023,1,403,1,15.8,16,0.56,6.05,0
20131023,2,405,1,15.4,15.3,0,5.94,0
20131023,3,404,1,15.4,15.9,0,6.27,0
20131023,4,403,1,15.1,15.1,0,5.95,0
20131023,5,405,1,14.9,15.5,0.03,6.03,0
20131023,6,407,1,14.9,15.3,0,5.87,0
20131023,7,405,3,14.9,15.4,0,6.42,0
20131023,8,409,26,15.1,16.3,0,5.89,5
20131023,9,411,48,15.4,17,31.8,40.50,43.8
20131023,10,414,76,16.1,19,62.69,70.63,75.2
20131023,11,408,50,16.1,18.2,35.12,44.99,47.9
20131023,12,424,134,16.7,20.5,131.5,136.88,142
20131023,13,429,196,16.8,21.3,204.74,207.75,216.6
20131023,14,400,92,17,20.6,89.06,103.52,102.3
20131023,15,408,106,17.4,21.4,92.38,100.50,105.2
20131023,16,401,44,17,19,28.74,37.99,40.9
20131023,17,402,26,16.6,17.8,11.53,21.63,21.9
20131023,18,400,2,16.2,16.3,0,12.00,0
20131023,19,403,1,16.1,16.3,1.54,11.50,0
20131023,20,402,1,16.3,16.4,2.19,11.29,0
20131023,21,403,1,16.2,16.5,0,11.61,0
20131023,22,404,1,15.9,16.1,0,7.24,0
20131023,23,404,1,15.9,16.2,0,7.31,0
20131024,0,406,1,15.6,15.6,0,6.28,0
20131024,1,404,1,15.7,16.1,0,5.86,0
20131024,2,405,1,15.9,16.3,0.75,5.84,0
20131024,3,406,1,15.7,16.2,0,6.01,0
20131024,4,406,1,15.4,15.9,0,5.91,0
20131024,5,407,1,15.4,15.7,0,6.39,0
20131024,6,408,1,15.3,15.5,0,6.93,0
20131024,7,408,4,14.9,15.1,0,6.43,0
20131024,8,420,57,14.7,15.5,45.67,54.16,56.9
20131024,9,427,130,15.6,18.8,120.44,128.14,134.2
20131024,10,446,200,15.5,19.5,183.32,195.97,197.5
20131024,11,414,154,16.3,22.7,158.26,189.62,174
20131024,12,377,385,17.1,30.2,326.85,345.54,346.5
20131024,13,584,1103,18.9,34.7,920.16,901.88,936.8
20131024,14,392,154,17.3,21.8,200.17,183.29,191.1
20131024,15,355,380,18.8,29.3,501.17,521.99,519.9
20131024,16,386,84,17.1,19.7,64.32,70.37,77.5
20131024,17,391,13,15.8,16.8,0,8.49,7.5
20131024,18,403,1,14.4,15.1,0,5.80,0
20131024,19,409,1,14,14.5,0,6.30,0
20131024,20,414,1,13.3,12.9,0,6.23,0
20131024,21,417,1,12.8,12.9,0,5.89,0
20131024,22,421,1,12.6,12.9,0,5.68,0
20131024,23,422,1,12.3,12.8,0,5.66,0
20131025,0,424,1,12.1,12.4,0,5.97,0
20131025,1,426,1,11.8,12.2,0.57,5.73,0
20131025,2,428,1,11.5,11.7,0,7.09,0
20131025,3,429,1,11.2,11.4,0.88,6.86,0
20131025,4,432,1,10.9,10.9,0,6.52,0
20131025,5,433,1,10.7,9.7,0,6.32,0
20131025,6,438,1,9.7,7.9,0.6,5.85,0
20131025,7,442,7,9,7.8,0,5.82,0
20131025,8,463,263,10.5,14.8,217.03,224.09,231.7
20131025,9,475,478,12,20.6,469.95,485.36,487.1
20131025,10,423,181,12,16.1,184.43,191.72,196.5
20131025,11,506,983,14.5,35.4,881.99,904.21,914.8
20131025,12,490,1007,14.8,36.6,894,909.59,924.9
20131025,13,468,921,14.7,33.4,841.77,856.73,869.4
20131025,14,569,948,13.6,24.6,876.31,890.09,905.6
20131025,15,385,194,13,18.9,206.25,239.96,231
20131025,16,385,128,13.6,20.4,144.13,146.86,153
20131025,17,405,44,12.1,13.2,29.18,37.32,40.2
20131025,18,412,2,11.3,11.2,0,5.94,0
20131025,19,425,1,10.8,10.7,0,6.40,0
20131025,20,426,1,10.2,9.8,0,5.84,0
20131025,21,434,1,9.7,8.3,0,5.87,0
20131025,22,435,1,9.8,9.5,0.41,6.30,0
20131025,23,435,1,10,10,1,5.93,0
20131026,0,434,1,10.3,10.6,0,5.80,0
20131026,1,432,1,10.7,10.9,0,5.99,0
20131026,2,433,1,10.7,11,0,5.79,0
20131026,3,432,1,10.8,11.2,0,5.78,0
20131026,4,431,1,11,11.5,0,5.67,0
20131026,5,429,1,11.2,11.8,0.94,6.02,0
20131026,6,430,1,11.2,11.7,1.25,5.81,0
20131026,7,433,3,11,11.5,0,5.82,0
20131026,8,448,67,11.2,12.6,53.91,61.48,66.2
20131026,9,439,80,11.7,13.7,66.16,75.36,79.8
20131026,10,445,145,12.2,15.1,143.31,152.10,157.2
20131026,11,467,308,12.6,17.9,301.01,321.16,325.8
20131026,12,380,259,12.8,19,326.22,280.35,277.8
20131026,13,410,132,12.9,17.1,121.77,129.11,135.1
20131026,14,385,277,13.6,24.2,416.85,314.43,396.5
20131026,15,407,90,12.3,15.1,78.36,90.19,91.8
20131026,16,522,530,12.3,16.7,428.11,415.62,455
20131026,17,418,44,11.6,12.7,27.48,42.50,39.6
20131026,18,424,2,10.8,10.7,0,8.31,0
20131026,19,427,1,10.7,10.9,0.79,7.31,0
20131026,20,431,1,10.2,8.9,0,7.18,0
20131026,21,433,1,9.9,8.9,0,7.41,0
20131026,22,437,1,9.2,7.4,0,7.48,0
20131026,23,438,1,9.4,7.4,0,5.77,0
20131027,0,501,1,8.5,6.9,0,5.80,0
20131027,1,435,1,8.3,6.3,0,9.63,0
20131027,2,441,1,8.4,8,0,5.95,0
20131027,3,442,1,8.5,7.2,0,5.85,0
20131027,4,443,1,8.3,6.5,0,5.96,0
20131027,5,443,1,8.6,7.2,0,6.33,0
20131027,6,445,1,8.3,6.4,0,6.35,0
20131027,7,450,19,7.7,6,1.61,12.63,11
20131027,8,465,263,9.6,14.9,215.35,223.19,229.7
20131027,9,473,533,13.6,28.7,508.16,517.35,522.5
20131027,10,477,721,15.2,35.2,680.43,693.62,701.2
20131027,11,476,869,16.2,39.1,790.15,803.18,813.7
20131027,12,472,949,16.6,43.1,847.02,862.56,875.4
20131027,13,454,907,17.8,43.1,801.5,815.12,825.8
20131027,14,447,828,17.2,38.5,742.33,755.74,766.4
20131027,15,436,646,16.9,33.8,594.5,605.11,614.5
20131027,16,418,404,16.7,27.1,364.07,374.51,379.3
20131027,17,400,52,14.2,14.7,97.99,105.99,110.8
20131027,18,403,2,11.8,8.8,0,6.32,0
20131027,19,424,1,9.7,7,0.91,5.79,0
20131027,20,431,1,9.2,6.9,0,5.83,0
20131027,21,435,1,8.8,6.6,0,6.38,0
20131027,22,438,1,8.5,6.4,0,5.85,0
20131027,23,442,1,8.2,6.3,0,5.73,0
20131028,0,445,1,7.5,5.4,0,5.83,0
20131028,1,446,1,7.4,5.4,0,6.38,0
20131028,2,445,1,7.3,5.4,0,5.99,0
20131028,3,449,1,7.1,5.1,0.13,5.80,0
20131028,4,451,1,7.1,5.4,0,6.31,0
20131028,5,450,1,7.1,5.3,0,5.83,0
20131028,6,453,1,6.7,4.9,0,5.84,0
20131028,7,455,13,6.8,4.9,0,6.44,1
20131028,8,469,280,9.6,14.8,229.6,237.98,243.8
20131028,9,471,497,14.7,30.1,485.07,484.54,498.5
20131028,10,493,771,17,37.3,721.85,733.95,742.3
20131028,11,465,595,18.2,34.2,591.69,640.91,636.1
20131028,12,380,303,17.7,30.1,269.73,284.41,287
20131028,13,391,282,18.6,31.3,289.73,289.33,302.3
20131028,14,387,193,17.5,27.1,182.83,193.78,195.6
20131028,15,406,236,16.6,24.2,220.89,232.77,235.9
20131028,16,409,237,17.5,26.1,228.96,237.38,241
20131028,17,388,59,15.7,17.8,42.04,51.17,55
20131028,18,399,1,14.2,13.9,0,6.30,0
20131028,19,406,1,13.5,11.8,0,5.83,0
20131028,20,419,1,11.7,10,2.05,5.82,0
20131028,21,424,1,10.7,9.2,0,5.80,0
20131028,22,427,1,10.7,8.8,0,5.79,0
20131028,23,428,1,10.4,8.7,0,6.25,0
20131029,0,431,1,10,8.2,0,6.57,0
20131029,1,430,1,10.2,7.9,0,5.77,0
20131029,2,432,1,10.4,7.9,0.22,5.83,0
20131029,3,434,1,9.8,7.7,0,5.83,0
20131029,4,436,1,9.6,8,0,5.83,0
20131029,5,436,1,9.9,7.8,0,5.71,0
20131029,6,434,1,10.2,8.1,0,5.77,0
20131029,7,427,14,12.3,10.9,0,5.98,0
20131029,8,442,259,14.3,18.8,205.29,214.04,220.2
20131029,9,454,508,17.1,28,481.62,492.35,497.2
20131029,10,471,720,18.8,33.9,675.87,690.24,696.9
20131029,11,470,783,19.6,37.4,765.04,779.92,780.2
20131029,12,370,294,19.1,32.6,302.39,313.64,315.7
20131029,13,419,319,18.1,25.8,406.52,398.66,414.9
20131029,14,521,668,19.5,32.4,695.64,666.61,684
20131029,15,380,240,17.6,24.3,225.91,229.79,233
20131029,16,402,368,18.5,27.4,331.94,343.75,346.8
20131029,17,381,53,15.8,16.1,76.68,87.07,89.7
20131029,18,402,1,13.5,10.9,0,6.48,0
20131029,19,416,1,11.8,9.5,0,5.84,0
20131029,20,421,1,11.7,8.6,1.26,5.85,0
20131029,21,425,1,10.8,8.4,0,5.88,0
20131029,22,428,1,10.3,7.6,0,5.91,0
20131029,23,426,1,11.2,9.5,0,6.41,0
20131030,0,425,1,11.4,9.9,0,6.57,0
20131030,1,428,1,10.6,8.9,0,5.91,0
20131030,2,433,1,9.9,7.1,0.6,5.86,0
20131030,3,431,1,10.5,7,0,5.87,0
20131030,4,436,1,9.4,7.2,0.21,6.06,0
20131030,5,437,1,9.4,7.5,0,5.80,0
20131030,6,434,1,10.2,8.8,0.91,6.62,0
20131030,7,417,4,11.6,12.1,0,6.02,0
20131030,8,410,9,12,12.9,0,5.89,0
20131030,9,408,39,12.8,14.8,21.12,31.30,33.8
20131030,10,421,123,13.6,17.7,124.42,133.45,138.1
20131030,11,445,224,14.5,20.1,237.91,245.83,252.2
20131030,12,426,154,14.6,19.3,137.45,147.95,150.7
20131030,13,439,206,14.8,20.5,200.01,212.59,215.3
20131030,14,425,291,16.1,25.4,383.13,499.18,394.5
20131030,15,418,369,16.6,27.1,342.5,338.50,356
20131030,16,402,136,14.9,18.3,129.85,138.97,143
20131030,17,412,65,13.3,13.8,52.34,62.59,66.2
20131030,18,415,1,12,10.7,0,5.85,0
20131030,19,422,1,11.1,9.8,2.41,5.85,0
20131030,20,425,1,11,10.1,2.75,5.83,0
20131030,21,429,1,10.5,9.1,3.1,5.77,0
20131030,22,433,1,9.6,7.4,0,5.59,0
20131030,23,439,1,8.5,6.4,0,5.93,0
20131031,0,443,1,8,6.8,0,5.89,0
20131031,1,435,1,9.1,7.9,0.35,6.54,0
20131031,2,441,1,8.7,7,0,6.27,0
20131031,3,437,1,9.7,9.1,0.07,5.99,0
20131031,4,430,1,10.9,11.6,0.95,5.86,0
20131031,5,426,1,11.7,12.2,0,5.58,0
20131031,6,428,1,11.1,10.9,0,5.72,0
20131031,7,423,4,10.9,10.9,0,5.86,0
20131031,8,427,42,11.6,12.4,27.91,37.97,42
20131031,9,487,519,15.6,25,499.55,509.23,516.9
20131031,10,432,270,16.2,24.5,261.44,271.88,275.6
20131031,11,536,973,18.1,40.3,870.36,902.41,891.8
20131031,12,461,856,19.4,41.9,757.69,773.41,780.9
20131031,13,439,791,20.1,44.7,716.94,730.56,738.5
20131031,14,450,613,20.9,39.7,446.97,458.56,465.8
20131031,15,380,93,16.3,20.9,86.58,96.47,99
20131031,16,402,103,15.5,19.4,79.17,89.05,91.6
20131031,17,397,29,15.2,16.8,13,23.49,24.2
20131031,18,400,1,14.4,14,0,5.89,0
20131031,19,403,1,14.2,13.5,0,5.67,0
20131031,20,406,1,14.1,13.2,0,5.78,0
20131031,21,408,1,13.8,12.5,0,5.88,0
20131031,22,415,1,12.8,11.7,0,5.98,0
20131031,23,415,1,13.1,12.4,0,5.85,0
20131101,0,414,1,13.4,12.1,1.56,5.65,0
20131101,1,413,1,13.4,12.1,0,5.84,0
20131101,2,417,1,12.8,11.1,0.85,6.31,0
20131101,3,421,1,12.1,10.6,0,5.87,0
20131101,4,420,1,12,10.7,0,5.74,0
20131101,5,425,1,11.6,10.1,0,5.75,0
20131101,6,424,1,11.5,10.7,0,5.72,0
20131101,7,407,9,12.7,11.8,0,5.81,1.1
20131101,8,373,195,14.9,18.1,153.48,162.27,167
20131101,9,441,452,18.1,29.5,426.62,436.34,441.4
20131101,10,469,686,20.6,37.6,630.74,647.92,656.7
20131101,11,452,812,22.5,45.7,742.22,756.60,766.1
20131101,12,351,268,21.6,36.4,255.91,249.71,257.1
20131101,13,479,868,23.2,42.6,754.05,736.10,768.9
20131101,14,392,773,23.7,44.9,722.65,732.43,743.1
20131101,15,402,609,22.7,36,560.31,572.57,578.2
20131101,16,387,378,20.5,27.3,333.33,343.57,346.7
20131101,17,372,62,18.3,19.2,65.08,75.81,78.2
20131101,18,373,1,17.2,16.3,0,6.37,0
20131101,19,385,1,16.4,15.2,0,5.75,0
20131101,20,389,1,16.6,16.1,0,5.64,0
20131101,21,391,1,16.6,16.3,0,6.37,0
20131101,22,393,1,16.5,16.2,0,5.74,0
20131101,23,393,1,16.5,16.3,0,5.70,0
20131102,0,394,1,16.8,16.5,1.2,5.80,0
20131102,1,393,1,16.8,16.6,0,5.92,0
20131102,2,393,1,16.6,15.8,0.3,5.73,0
20131102,3,397,1,16.1,14.9,0.25,5.96,0
20131102,4,400,1,15.5,14,0.78,5.87,0
20131102,5,401,1,15.4,14,0,5.64,0
20131102,6,403,1,15.2,13.9,0,5.86,0
20131102,7,403,6,14.9,13.6,0,5.96,0
20131102,8,431,201,16.2,19.3,158.65,170.89,178.2
20131102,9,442,498,19.2,30.2,471.32,481.57,486.2
20131102,10,446,677,21.2,37.2,642.95,654.78,662.6
20131102,11,473,921,23.5,47.1,821.66,835.67,847.7
20131102,12,349,609,24,46.9,493.87,471.04,489.2
20131102,13,382,333,22.3,32.7,321.82,335.49,339.1
20131102,14,393,171,20.9,25.3,164.9,169.77,173.7
20131102,15,385,232,21.5,28.9,217.76,224.83,231.1
20131102,16,375,66,19.4,21.7,50.92,59.01,62.7
20131102,17,375,8,18.3,18.8,0,6.63,0
20131102,18,382,1,17.6,17.6,0,6.36,0
20131102,19,385,1,17.1,16.9,0.93,5.93,0
20131102,20,392,1,16.5,15.4,1.62,5.79,0
20131102,21,394,1,16.3,15.4,0.05,5.73,0
20131102,22,394,1,16,15.2,0,5.72,0
20131102,23,396,1,16,15.4,0,6.53,0
20131103,0,396,1,16,15.3,0,6.44,0
20131103,1,391,1,16.3,16.1,0,6.57,0
20131103,2,397,1,15.9,15.1,0,5.81,0
20131103,3,401,1,15.4,15.4,0.42,5.68,0
20131103,4,401,1,15.2,14.5,0,5.97,0
20131103,5,401,1,15.4,15.4,0,5.87,0
20131103,6,398,1,15.6,16.1,0,5.99,0
20131103,7,356,6,15.4,15.3,0,5.88,0
20131103,8,364,54,15.9,17.1,38.99,47.95,52.1
20131103,9,404,122,17.6,21.9,110.03,117.48,122.2
20131103,10,403,208,19.9,29.1,194.98,202.78,208.1
20131103,11,419,268,19.9,27.8,262.04,269.79,274.2
20131103,12,536,793,19.5,32.1,730.4,876.91,775.2
20131103,13,394,142,19.7,24.5,130.13,138.20,142.9
20131103,14,407,208,19,25,198.24,207.62,211.7
