20120529,14,904,845,27.3,45.4,732.44,749.60,756.2
20120529,15,712,647,28.8,47.3,583.04,598.54,602.4
20120529,16,613,532,28.1,41.9,473.4,486.61,487.9
20120529,17,384,313,26.3,33.2,271.86,282.38,284.9
20120529,18,177,132,25.4,27.6,97.35,109.56,111.4
20120529,19,43,35,23.3,22.9,15.65,27.33,27.3
20120529,20,2,1,21.4,19.7,0,7.47,0
20120529,21,2,1,20.9,19.2,0,7.27,0
20120529,22,2,1,20.1,18.4,0,7.70,0
20120529,23,2,1,20.1,18.6,0,7.37,0
20120530,0,2,1,19.3,18.2,0,9.44,0
20120530,1,2,1,18.4,17.2,0,7.22,0
20120530,2,2,1,17.6,16.9,0,7.72,0
20120530,3,2,1,17.4,16.7,0,7.39,0
20120530,4,2,1,17.6,17.2,0,7.55,0
20120530,5,2,1,18.3,17.9,0,7.81,0
20120530,6,27,24,19.4,19.3,0,7.69,0
20120530,7,75,67,20.2,21.3,46.15,58.48,60.7
20120530,8,124,113,21.3,23.5,92.37,102.89,107.1
20120530,9,163,147,21.8,23.9,120.72,139.92,140.3
20120530,10,240,228,22.4,26.8,202.69,218.53,220.2
20120530,11,678,609,25.7,42.7,546.06,573.31,531.3
20120530,12,616,568,26.6,40.1,504.8,524.75,524.8
20120530,13,680,616,25.8,43,539.68,553.93,551.1
20120530,14,518,472,24.6,35.8,415.82,424.37,433.2
20120530,15,352,326,23.1,32.2,313.67,332.96,327.4
20120530,16,347,303,21.7,28,288.7,278.64,301.6
20120530,17,178,155,20.2,24.4,138.3,147.14,149.7
20120530,18,73,65,19,21.3,42.18,55.25,58.4
20120530,19,42,35,17.9,18.8,15.59,28.11,28.4
20120530,20,2,1,17.1,17.2,0,7.98,0
20120530,21,2,1,17.2,17.2,0,7.39,0
20120530,22,2,1,17.2,17.4,0,7.71,0
20120530,23,2,1,17,16.9,0,7.36,0
20120531,0,2,1,16.6,16.6,0,7.81,0
20120531,1,2,1,16.3,16.3,0,7.59,0
20120531,2,2,1,16.4,16.2,0,7.89,0
20120531,3,2,1,16.5,16.3,0,7.59,0
20120531,4,2,1,15.7,14.4,0,7.98,0
20120531,5,2,1,15.8,14.6,0,7.52,0
20120531,6,27,24,16.3,16.2,0,7.55,5
20120531,7,68,58,16.9,18.7,43.68,53.63,57
20120531,8,78,68,16.6,18.6,52.38,61.56,64.4
20120531,9,91,82,16.3,18.3,63.13,74.90,75.6
20120531,10,77,66,16.2,17.9,50.73,60.87,61.8
20120531,11,211,199,17.5,23.4,188.98,203.11,203.6
20120531,12,307,249,18.3,25.4,230.06,244.51,244.3
20120531,13,1013,963,23,49.8,825.95,847.97,848.4
20120531,14,887,836,23.6,46.3,621.89,685.36,673.8
20120531,15,784,714,24.6,45.2,642.83,660.75,662.2
20120531,16,609,531,24.5,38.7,482.89,498.80,497.7
20120531,17,400,320,23.9,31.9,279.1,292.68,292.3
20120531,18,187,138,22.7,24.3,102.88,113.55,116
20120531,19,50,41,20.3,19.7,21.51,33.31,33.1
20120531,20,2,1,18.6,17,0,7.48,0
20120531,21,2,1,17.6,15.7,0,7.34,0
20120531,22,2,1,17.1,15.5,0,7.45,0
20120531,23,2,1,17,15.3,0,7.75,0
20120601,0,2,1,16.9,15.4,0.92,7.50,0
20120601,1,2,1,16.8,15.4,0,7.55,0
20120601,2,2,1,17.1,16.2,0,7.63,0
20120601,3,2,1,16.7,15.4,0,7.63,0
20120601,4,2,1,16.9,16,0,7.82,0
20120601,5,2,1,16.8,15.9,0,7.38,0
20120601,6,39,33,16.7,16.8,13.79,24.35,24
20120601,7,217,162,19.4,21.9,128.16,137.21,141.6
20120601,8,379,304,21.8,29,279.2,288.77,291.7
20120601,9,548,481,22.3,36.4,441.98,455.87,455.8
20120601,10,504,460,23.3,38.1,434.11,443.36,435.8
20120601,11,728,676,23.4,40.1,644.09,650.72,654
20120601,12,946,905,26.2,52,790.6,814.31,814.4
20120601,13,958,898,26.3,51.8,789.24,802.25,812.2
20120601,14,921,861,27,49.1,743.91,761.23,770.6
20120601,15,843,777,27.8,48.2,694.42,712.03,715.9
20120601,16,499,431,26.8,39.4,377.49,401.22,395.7
20120601,17,231,193,24.9,30.9,177.39,187.61,186.6
20120601,18,100,88,22.2,24.2,68.06,78.41,80.6
20120601,19,31,27,21.1,21.3,8.35,22.64,20.6
20120601,20,2,1,20.3,19.4,0,7.26,0
20120601,21,2,1,19.8,18.8,0,7.46,0
20120601,22,2,1,18.2,17.4,0,7.34,0
20120601,23,2,1,18.4,17.4,0,7.29,0
20120602,0,2,1,18.8,18.1,0,7.24,0
20120602,1,2,1,18.7,18.3,0,7.70,0
20120602,2,2,1,19,18.9,0,7.23,0
20120602,3,2,1,17.6,17.2,0,7.74,0
20120602,4,2,1,17.7,17.2,0,7.43,0
20120602,5,2,1,16.9,16.5,0,7.45,0
20120602,6,16,14,16.8,16.8,0,9.30,0
20120602,7,57,52,17.3,18.5,34.51,45.32,47.4
20120602,8,156,145,18.1,21.5,129.35,138.54,142.5
20120602,9,271,240,18.8,23.4,229.38,237.94,241.3
20120602,10,338,311,19.9,28.5,309.23,320.03,322.9
20120602,11,174,156,20.4,26.3,136.88,147.92,149.8
20120602,12,410,358,21,30.8,334.04,345.01,346.4
20120602,13,380,342,21.3,31.9,326.78,338.84,342.3
20120602,14,348,287,21.7,30.3,262.97,274.90,276.1
20120602,15,655,564,22.2,34.8,547.23,613.68,621
20120602,16,534,464,23.2,37.5,447.41,463.35,477.6
20120602,17,470,369,23.3,33.1,319.58,329.72,330.6
20120602,18,222,152,21.8,24.2,109.24,118.32,121.3
20120602,19,45,35,20.4,19,18.43,28.87,29.5
20120602,20,2,1,17.2,15.7,0,7.22,0
20120602,21,2,1,16.7,15.4,0,7.71,0
20120602,22,2,1,16.4,14.6,0,7.66,0
20120602,23,2,1,17.1,15.6,0,7.30,0
20120603,0,2,1,15.6,14.2,0,9.39,0
20120603,1,2,1,16.1,15.4,0,7.20,0
20120603,2,2,1,15.8,14.4,0,7.52,0
20120603,3,2,1,15.8,14.4,0,7.62,0
20120603,4,2,1,16.2,16.4,0,7.31,0
20120603,5,2,1,16.3,16.5,0,7.39,0
20120603,6,14,12,16.3,17.2,0,7.35,0
20120603,7,52,45,16.3,17.9,27.21,37.30,39.5
20120603,8,128,117,17,20.8,112.09,120.74,125.1
20120603,9,160,150,18.1,23.4,148.94,161.93,163.8
20120603,10,915,772,21.4,39,648.41,636.02,667.1
20120603,11,983,907,23.3,44.7,821.33,825.82,844.9
20120603,12,1023,956,24.8,49.6,850.73,861.10,875.7
20120603,13,904,875,25.9,47.1,777.02,773.37,786.9
20120603,14,572,519,25.2,38.2,505.36,505.40,512.9
20120603,15,860,807,25.6,46.6,725.18,743.70,750.8
20120603,16,612,549,25.1,36.6,520.19,500.50,521.2
20120603,17,511,405,25.1,34.3,352.07,359.26,362.2
20120603,18,148,129,23.4,24.9,107.88,118.05,120.6
20120603,19,44,36,21.1,20.9,17.14,28.76,28.4
20120603,20,2,1,19.9,19,0,7.67,0
20120603,21,2,1,19.5,18.4,0,7.43,0
20120603,22,2,1,19,18.6,0,7.30,0
20120603,23,2,1,19.2,18.8,0,10.41,0
20120604,0,2,1,19.2,18.9,0,7.40,0
20120604,1,2,1,18.9,18.7,0,7.59,0
20120604,2,2,1,19.1,18.5,0,7.22,0
20120604,3,2,1,18,17.2,0,7.21,0
20120604,4,2,1,17.8,17.1,0,7.71,0
20120604,5,2,1,17.9,17.3,0,7.35,0
20120604,6,23,21,18.6,18.9,0,7.47,0
20120604,7,78,71,20.4,22.5,49.41,59.81,61.6
20120604,8,247,227,22.7,30.3,221.79,241.89,247.8
20120604,9,293,265,23.3,29,225.78,238.25,243.2
20120604,10,168,155,22.9,26.8,133.54,147.20,148.2
20120604,11,549,500,25,41.5,442.66,444.47,452.6
20120604,12,614,573,24.2,34.6,529.18,546.10,545
20120604,13,277,270,23.9,30.2,235.57,248.36,248.6
20120604,14,370,361,23.9,32.4,313.97,331.84,329.8
20120604,15,282,243,23.4,28.8,215.62,230.12,230
20120604,16,217,204,22.7,27.3,178.72,192.12,192.5
20120604,17,240,196,24.3,32.4,182.32,193.97,193.2
20120604,18,88,76,21.9,24.2,56.57,67.96,70.5
20120604,19,43,34,20.9,21.9,14.13,25.93,27.4
20120604,20,2,1,20.2,19.8,0,7.68,0
20120604,21,2,1,19.7,19,0,8.84,0
20120604,22,2,1,19.4,18.8,0,7.22,0
20120604,23,2,1,19.3,18.6,0,7.60,0
20120605,0,2,1,19,18.4,0,7.24,0
20120605,1,2,1,18.9,18.3,0,7.59,0
20120605,2,2,1,19.6,19.7,0,7.10,0
20120605,3,2,1,19,19,0,7.27,0
20120605,4,2,1,18.8,18.4,0,7.31,0
20120605,5,2,1,18.4,18.1,0,7.73,0
20120605,6,29,24,18.5,18.8,0,7.35,0
20120605,7,87,77,19.6,22.2,58.82,70.88,72
20120605,8,135,116,20.9,24.6,99.86,110.14,112.2
20120605,9,230,219,20.9,23.5,210.48,228.89,224.1
20120605,10,332,308,23,31.7,282.36,292.15,294.7
20120605,11,417,376,23.6,36.5,343.76,352.05,353.6
20120605,12,164,162,22.1,27,146.41,156.54,159.2
20120605,13,160,155,23.3,30,140.26,153.49,152.5
20120605,14,284,273,24.9,37.1,244.69,262.10,260.6
20120605,15,167,157,24.7,31.4,133.21,143.10,146.5
20120605,16,634,556,25.4,41,509.57,524.18,525.8
20120605,17,455,362,25.5,34,319.43,329.84,331.3
20120605,18,184,125,23.7,25.7,86.57,99.25,98.7
20120605,19,47,36,20.9,20.5,18.45,29.31,29.5
20120605,20,2,1,19,17.7,0,7.07,0
20120605,21,2,1,18.6,17.2,0,7.09,0
20120605,22,2,1,17.9,17.1,0,9.02,0
20120605,23,2,1,17.8,16.8,0,7.20,0
20120606,0,2,1,17.8,16.3,0,7.29,0
20120606,1,2,1,17.4,16.2,0,7.52,0
20120606,2,2,1,17,16,0,7.27,0
20120606,3,2,1,17.2,17.6,0,9.09,0
20120606,4,2,1,17.1,16.5,0,7.80,0
20120606,5,2,1,17.7,18.2,0,7.32,0
20120606,6,23,22,17.5,18.8,0,7.50,4
20120606,7,106,95,18.3,20.7,78.24,88.58,90.8
20120606,8,265,217,20.8,29.2,191.64,192.22,203.6
20120606,9,390,343,22.6,30.5,337.33,344.43,347.2
20120606,10,254,235,24.1,41.9,535.72,548.25,550.8
20120606,11,987,939,24.2,46.7,749.56,735.77,775.3
20120606,12,329,278,22.9,32.1,247.84,253.57,260.5
20120606,13,416,366,23.2,36.8,323.15,337.68,339.9
20120606,14,756,686,22.9,34.5,602.63,606.52,616.9
20120606,15,500,451,24,38.6,451.98,460.25,454.9
20120606,16,306,282,23.3,31.2,259.32,270.18,272
20120606,17,653,516,24.6,35.2,412.11,436.05,432.8
20120606,18,238,147,24.6,26.4,89.92,100.31,103.5
20120606,19,48,40,22.7,21.9,22.32,34.17,35.3
20120606,20,2,1,20.3,19.2,0,7.12,0
20120606,21,2,1,19.3,18.5,0,7.33,0
20120606,22,2,1,19,18.3,0,7.10,0
20120606,23,2,1,19.1,18.7,0,7.53,0
20120607,0,2,1,18.6,18,0,7.22,0
20120607,1,2,1,18.3,17.5,0,7.18,0
20120607,2,2,1,18.1,17.8,0,7.14,0
20120607,3,2,1,18.1,17.4,0,7.28,0
20120607,4,2,1,17.2,16.9,0,7.62,0
20120607,5,2,1,17.5,17.4,0,7.22,0
20120607,6,20,17,17.9,18.2,0,7.48,0
20120607,7,90,76,19.3,21.4,58.89,67.93,70.8
20120607,8,132,118,20.9,25.2,99.3,111.51,111.7
20120607,9,694,595,23.7,39.5,569.42,578.05,589
20120607,10,476,434,23.9,36.3,426.23,429.37,428.3
20120607,11,828,807,24.8,44.9,661.13,627.27,691.4
20120607,12,206,195,23.1,31.1,190.09,204.47,202.5
20120607,13,500,481,23.1,33.7,601.94,599.78,614.4
20120607,14,1073,993,25.4,46.6,822.16,842.52,873.1
20120607,15,474,431,25.2,34.8,405.59,417.43,419.8
20120607,16,528,468,23.1,30,411.21,425.40,424.7
20120607,17,150,136,23.1,27.1,111.23,125.82,126.7
20120607,18,91,84,21.4,24,63.04,74.06,77.4
20120607,19,30,29,19.4,20.7,11.23,23.69,22.9
20120607,20,2,1,19.7,19.9,0,7.25,0
20120607,21,2,1,19.4,19.1,0,7.62,0
20120607,22,2,1,20,20.2,0,7.22,0
20120607,23,2,1,20.5,20.6,0,9.55,0
20120608,0,2,1,20.6,20.8,0,7.22,0
20120608,1,2,1,20.1,20,0,7.55,0
20120608,2,2,1,19.5,18.7,0,7.26,0
20120608,3,2,1,19.1,18.8,0,7.08,0
20120608,4,2,1,19.3,19.3,0,7.48,0
20120608,5,2,1,19.7,20,0,7.09,0
20120608,6,31,27,20.5,21.7,0,7.76,0
20120608,7,102,87,20.8,24.2,67.35,74.96,79.6
20120608,8,244,217,21.7,28.4,197.68,208.15,211.6
20120608,9,273,244,23.6,33.8,246.46,265.72,267.8
20120608,10,243,203,21.8,28.1,180.98,190.71,193.2
20120608,11,298,262,22.5,31,226.31,237.84,239.5
20120608,12,488,433,22.6,33.8,408.87,437.46,420.5
20120608,13,621,577,24.9,42.7,552.75,563.68,572
20120608,14,840,769,26.3,46.9,633.79,637.80,650.3
20120608,15,327,285,23.6,31.9,231.54,238.30,243
20120608,16,70,63,21.8,24.8,44.6,55.03,57.6
20120608,17,91,80,20.9,23.6,57.8,68.27,70
20120608,18,134,117,21.4,25.4,88.18,100.68,104.2
20120608,19,15,13,20.3,21.3,0,7.42,0
20120608,20,2,1,19.9,20.7,0,7.12,0
20120608,21,2,1,19.9,20.6,0,8.89,0
20120608,22,2,1,18.9,19.7,0,7.44,0
20120608,23,2,1,18.8,19.6,0,7.14,0
20120609,0,2,1,18.3,19,0,7.53,0
20120609,1,2,1,18.2,19,0,7.21,0
20120609,2,2,1,18.6,19.1,0,7.58,0
20120609,3,2,1,18.4,18.9,0,7.25,0
20120609,4,2,1,18.6,19,0,7.54,0
20120609,5,2,1,18.5,19,0,7.29,0
20120609,6,10,9,18.2,19,0,7.45,0
20120609,7,22,20,18.2,19.7,0,8.98,6
20120609,8,320,252,20.3,26.8,263.08,291.90,288.9
20120609,9,115,101,19,21.7,85.62,98.60,101.4
20120609,10,363,312,19.5,25.6,289.99,302.61,303.4
20120609,11,506,471,22,35.8,461.3,476.86,487.5
20120609,12,465,430,25.4,48.4,391.07,398.04,399.4
20120609,13,955,856,24.6,47.5,764.24,792.01,795.1
20120609,14,906,841,25.4,49.6,737.96,752.57,760.5
20120609,15,813,741,24.7,44.4,654.85,669.99,677.2
20120609,16,570,504,25.2,42.9,446.57,469.56,470.4
20120609,17,333,283,23.1,32.5,317.86,324.41,328.8
20120609,18,183,136,23.7,27.6,98.56,109.17,111.2
20120609,19,47,37,20.8,20.9,20.05,31.18,31.8
20120609,20,2,1,19.3,17.5,0,7.68,0
20120609,21,2,1,18.6,17.1,0,9.13,0
20120609,22,2,1,18,16.3,0,7.53,0
20120609,23,2,1,18.1,16.7,0,7.29,0
20120610,0,2,1,17.8,16.2,0,7.56,0
20120610,1,2,1,17.3,16.3,0,7.20,0
20120610,2,2,1,17.5,16.3,0,7.25,0
20120610,3,2,1,17.9,16.1,0,7.16,0
20120610,4,2,1,17.2,15.3,0,7.23,0
20120610,5,2,1,17.4,15.7,0,7.22,0
20120610,6,24,22,17.9,17.1,0,7.37,0
20120610,7,229,147,19.4,20.5,102.33,108.30,115.1
20120610,8,410,314,21.5,27.7,289.57,299.43,302.3
20120610,9,637,537,23.6,34.5,520.84,522.58,527.8
20120610,10,791,702,25.4,41.9,663.89,676.69,684.9
20120610,11,907,835,26.4,46,767.01,780.49,788.8
20120610,12,987,915,27.3,49.8,813.92,828.68,840.3
20120610,13,996,929,28.5,53.7,816.9,833.34,844
20120610,14,936,865,28,51.1,771.46,786.03,796.3
20120610,15,831,757,27.4,45.5,687.15,700.37,710
20120610,16,704,609,26,39.3,560.24,576.62,580.9
20120610,17,469,367,25.4,32.8,321.04,330.66,337
20120610,18,248,175,25.4,27.8,121.66,132.79,135.9
20120610,19,49,47,22.7,22.8,28.09,40.23,41.9
20120610,20,2,1,21.5,19.9,0,9.18,0
20120610,21,2,1,20.2,18.2,0,7.11,0
20120610,22,2,1,19.8,19.4,0,7.42,0
20120610,23,2,1,18.9,17.5,0,7.20,0
20120611,0,2,1,18.2,16.1,0,7.38,0
20120611,1,2,1,17.2,15.3,0,7.08,0
20120611,2,2,1,17.6,16.2,0,7.27,0
20120611,3,2,1,17.8,16.8,0,7.26,0
20120611,4,2,1,17.7,16.8,0,7.23,0
20120611,5,2,1,18.2,17.7,0,7.35,0
20120611,6,26,22,17.4,18.2,0,7.69,0
20120611,7,82,70,18.4,19.7,51.71,61.71,64.1
20120611,8,125,118,19.8,22.9,98.27,107.94,111.5
20120611,9,331,291,21.8,29,271.77,284.82,285.2
20120611,10,317,286,23.1,31.1,263.63,276.68,277.2
20120611,11,383,353,24.1,33.5,330.64,344.62,345.1
20120611,12,397,350,24.6,32.8,325.33,337.32,339.2
20120611,13,366,336,24.8,33.4,310.46,320.97,322.6
20120611,14,957,874,28.3,52,623.72,671.68,695.8
20120611,15,830,770,26.7,45.6,684.67,694.76,704.6
20120611,16,550,480,27.2,41.3,436.49,449.92,451.8
20120611,17,358,307,25.4,32.4,281.91,301.61,299
20120611,18,204,154,25.1,28,118.44,129.36,131.5
20120611,19,41,33,23.1,22,15.63,26.72,27.2
20120611,20,2,1,20.3,19,0,9.41,0
20120611,21,2,1,19.7,18.2,0,7.19,0
20120611,22,2,1,19,17.7,0,7.68,0
20120611,23,2,1,18.6,17.3,0,7.17,0
20120612,0,2,1,18.9,18.4,0,7.43,0
20120612,1,2,1,18.9,18.4,0,9.04,0
20120612,2,2,1,18.6,17.3,0,7.73,0
20120612,3,2,1,18.4,18,0,7.22,0
20120612,4,2,1,18.8,18.7,0,7.52,0
20120612,5,2,1,18.9,18.8,0,7.20,0
20120612,6,45,38,18.9,18.9,11.22,22.95,20
20120612,7,156,123,20.2,21.7,100.52,109.41,112.8
20120612,8,226,205,22.2,28,187.5,200.74,202.4
20120612,9,203,187,22,27.7,163.36,181.29,182.1
20120612,10,399,361,22.6,33.5,384.58,430.60,407.6
20120612,11,907,842,24.7,43,566.37,542.65,539.7
20120612,12,558,526,25.9,48.3,700.28,715.62,711.8
20120612,13,859,847,25.8,47.7,823.02,834.33,836.8
20120612,14,704,663,26.9,46.5,627.73,637.31,578.6
20120612,15,762,697,27.4,46.7,622.08,654.81,661.7
20120612,16,638,568,26,40.1,473.2,513.02,515
20120612,17,140,116,23,26.6,87.32,105.53,106.7
20120612,18,169,132,23.4,26.7,101.79,117.12,118.9
20120612,19,49,39,20.8,21,19.72,31.70,31
20120612,20,2,1,19.7,18.8,0,7.10,0
20120612,21,2,1,19.4,20.2,0,7.43,0
20120612,22,2,1,19.4,18.2,0,7.14,0
20120612,23,2,1,18.1,16.7,0,7.46,0
20120613,0,2,1,18.4,17.1,0,7.25,0
20120613,1,2,1,18.9,17.5,0,7.54,0
20120613,2,2,1,18,17.2,0,7.38,0
20120613,3,2,1,18.2,16.9,0,7.29,0
20120613,4,2,1,18,16.4,0,7.13,0
20120613,5,2,1,18.2,17.8,0,7.42,0
20120613,6,14,12,18.1,18.7,0,8.03,0
20120613,7,197,132,20.4,21.5,92.83,106.60,109.8
20120613,8,399,310,22,28.3,268.47,292.87,290
20120613,9,219,192,24.2,35.7,205.62,226.35,230.6
20120613,10,746,662,25.2,40.2,623.38,616.54,632.8
20120613,11,886,811,26.4,45.5,737.53,751.81,691
20120613,12,968,898,28,48.5,797.86,778.92,794.8
20120613,13,978,911,27.9,47.5,780.73,822.94,833.4
20120613,14,915,845,27.8,46.4,753,758.61,751.7
20120613,15,794,721,26.7,42.3,658.11,653.14,677.6
20120613,16,629,543,25.7,37.4,437.56,513.10,495.4
20120613,17,443,348,24.7,31.7,306.42,315.36,306.3
20120613,18,230,153,22.9,24.6,105.54,117.49,115.3
20120613,19,51,41,21.6,21.5,22.81,33.44,34.2
20120613,20,2,1,20.5,19.4,0,6.83,0
20120613,21,2,1,20.3,19.5,0,6.99,0
20120613,22,2,1,20,18.9,0,8.72,0
20120613,23,2,1,20.3,19.4,0,6.91,0
20120614,0,2,1,19.7,19.4,0,6.97,0
20120614,1,2,1,18.9,17.8,0,9.22,0
20120614,2,2,1,18.7,16.7,0,7.68,0
20120614,3,2,1,18.9,17.6,0,7.37,0
20120614,4,2,1,18.7,17.3,0,7.46,0
20120614,5,2,1,18.3,17.2,0,7.22,0
20120614,6,34,28,18.3,17.3,0,7.71,5
20120614,7,228,137,19.8,20.6,91.03,100.61,104.3
20120614,8,406,313,21.3,27.1,272.68,293.88,289.2
20120614,9,627,525,22.9,35.1,505.59,517.12,522.3
20120614,10,399,343,22.9,31.8,324.29,378.21,374.3
20120614,11,978,882,24.4,43.5,786.21,809.86,807.5
20120614,12,1000,921,25.3,43.6,835.22,849.16,863.1
20120614,13,1002,926,25.3,41.5,839.49,853.08,868.4
20120614,14,943,868,25.6,40.3,782.2,844.96,816.1
20120614,15,817,739,24.5,37.2,686.63,704.81,708
20120614,16,775,681,24.2,36.1,600.44,618.47,618.8
20120614,17,477,400,23.9,33.3,413.65,434.85,425.8
20120614,18,224,189,22.3,26.4,179.85,198.38,197.9
20120614,19,40,34,20.8,21.9,18.09,33.90,32.4
20120614,20,2,1,20.1,19.9,0,11.02,0
20120614,21,2,1,19.9,20.1,0,10.95,0
20120614,22,2,1,19.8,20.2,0,10.99,0
20120614,23,2,1,19.7,20,0,10.70,0
20120615,0,2,1,19.6,19.8,0,10.80,0
20120615,1,2,1,19.4,19.6,0,11.26,0
20120615,2,2,1,19,19,0,11.27,0
20120615,3,2,1,19.1,19.3,0,11.21,0
20120615,4,2,1,18.8,18.9,0,11.23,0
20120615,5,2,1,18.9,19.1,0,10.71,0
20120615,6,27,23,19,19.6,0,10.20,0
20120615,7,11,9,19,19.6,0,9.03,0
20120615,8,8,7,19.2,19.7,0,10.30,0
20120615,9,78,71,19.5,19.7,59.25,70.93,72
20120615,10,117,104,19.8,20.4,87.23,121.25,105.8
20120615,11,339,310,20.7,22.8,315.4,328.88,328.5
20120615,12,260,236,21.1,25.3,197.14,205.79,233.6
20120615,13,232,210,20.7,22.1,205.92,217.10,218.6
20120615,14,113,99,19.9,20.6,89.39,103.16,101.7
20120615,15,176,164,19.7,20.8,148.54,158.00,160.6
20120615,16,122,106,19.4,20,97.33,108.29,107.7
20120615,17,72,63,18.5,18.5,50.46,61.66,62.1
20120619,16,631,545,26.9,43.1,0,13.69,0
20120619,17,372,311,25.1,33.9,277.05,273.76,279.6
20120619,18,303,223,24.4,29.5,165.88,175.41,176.6
20120619,19,57,48,22,22.3,28.82,39.90,39.8
20120619,20,2,1,20.5,21,0,7.41,0
20120619,21,2,1,19.6,19.7,0,7.40,0
20120619,22,2,1,19.8,20.1,0,7.26,0
20120619,23,2,1,19.3,18.5,0,7.36,0
20120620,0,2,1,19,18.1,0,7.29,0
20120620,1,2,1,19.1,18.1,0,7.47,0
20120620,2,2,1,18.5,17.2,0,7.52,0
20120620,3,2,1,18.1,16.8,0,7.49,0
20120620,4,2,1,18,16.6,0,7.59,0
20120620,5,2,1,18.3,16.9,0,7.61,0
20120620,6,38,31,18.8,17.4,0,14.76,12
20120620,7,220,129,21.8,22.6,85.8,94.77,98.7
20120620,8,409,310,23.6,31.8,283.2,294.58,297.5
20120620,9,584,486,25.3,39.5,430.09,464.28,449.7
20120620,10,796,708,23.3,32,568.61,569.10,582.1
20120620,11,492,443,25.5,38.1,447.61,466.05,462.9
20120620,12,1060,991,27.2,48.4,832.85,843.60,850.6
20120620,13,1250,1162,26.7,43.8,946.58,964.03,967.1
20120620,14,1084,1011,30,54.2,765.44,788.58,792.4
20120620,15,272,237,28.3,38.7,196.24,208.55,208.9
20120620,16,174,154,25.2,28.7,135.06,187.42,156.5
20120620,17,193,158,24.5,28.4,134.63,165.51,152.1
20120620,18,164,135,23.7,26.2,107.94,146.63,124.9
20120620,19,58,51,22.7,22.9,27.14,52.26,45.2
20120620,20,2,1,21.1,20.8,0,10.63,0
20120620,21,2,1,20.9,20.6,0,10.48,0
20120620,22,2,1,21,20,0,10.77,0
20120620,23,2,1,20.4,19.7,0,10.76,0
20120621,0,2,1,20.2,19.6,0,10.54,0
20120621,1,2,1,19.7,18.9,0,10.42,0
20120621,2,2,1,19.9,19.2,0,10.45,0
20120621,3,2,1,19.7,18.6,0,10.52,0
20120621,4,2,1,19.5,18.3,0,10.67,0
20120621,5,2,1,19.1,18.1,0,10.64,0
20120621,6,19,16,18.3,17.2,0,10.57,0
20120621,7,214,128,20.3,21.2,86.86,98.11,96
20120621,8,422,318,21.9,28.1,292.99,268.79,308.3
20120621,9,680,566,23.6,37.1,522.06,495.79,546.9
20120621,10,832,741,24.2,38.4,612.41,647.98,639.2
20120621,11,993,883,26,47.6,612.78,747.78,709.4
20120621,12,985,900,27.1,52.7,808,835.62,821.7
20120621,13,1055,973,26.9,51.2,686.6,682.60,638.3
20120621,14,928,851,27.2,50.1,757.79,737.97,697.6
20120621,15,871,770,26.9,46.3,688.95,711.46,712.1
20120621,16,644,551,26.8,41.9,498.13,521.22,447.2
20120621,17,452,350,26.3,35.5,304.88,306.96,309.2
20120621,18,251,158,25.4,27.2,98.16,129.50,117.9
20120621,19,47,37,23.5,22.5,16.54,47.47,32
20120621,20,2,2,21.4,19.8,0,8.80,0
20120621,21,2,1,20.8,19.1,0,8.69,0
20120621,22,2,1,20.2,18.8,0,8.59,0
20120621,23,2,1,19.9,18.5,0,8.88,0
20120622,0,2,1,19.8,18.6,0,10.61,0
20120622,1,2,1,19,18,0,8.77,0
20120622,2,2,1,19.3,18,0,8.79,0
20120622,3,2,1,19.4,18.2,0,16.47,0
20120622,4,2,1,19.3,18,0,16.41,0
20120622,5,2,1,19,17.9,0,16.19,0
20120622,6,36,29,19.3,18.7,0,8.91,6
20120622,7,182,136,21.8,23.6,104.3,131.78,120.7
20120622,8,382,310,23.9,32.4,277.2,305.58,293
20120622,9,538,458,25.3,37.6,428.46,460.28,446.2
20120622,10,639,591,25.6,42.9,471.1,539.84,503.7
20120622,11,894,820,26.9,50.4,733.69,746.48,752.7
20120622,12,677,614,24.9,40.8,615.97,621.35,620.2
20120622,13,717,663,26.1,44.4,591.22,627.86,607.1
20120622,14,494,447,26.5,39.6,408.17,438.32,425.2
20120622,15,622,570,27.1,42.3,510.91,541.13,531.3
20120622,16,395,358,25.6,34.2,331.09,367.40,350.1
20120622,17,298,254,24.7,30.4,227.19,257.67,244.5
20120622,18,133,117,24.4,27.2,93.53,119.68,109.3
20120622,19,51,43,22.7,23.5,24.19,34.82,36.4
20120625,13,186,163,20.8,26.4,127.98,34.18,45.6
20120625,14,126,111,20.3,24,100.23,108.16,110.9
20120625,15,143,123,19.9,23.1,109.38,114.49,119
20120625,16,738,648,21.3,28.3,525.95,448.02,456.5
20120625,17,471,372,23,31.1,338.38,345.49,349.9
20120625,18,255,161,21.7,23.5,110.21,117.07,121.4
20120625,19,51,40,19.9,19.9,23.93,33.42,34.4
20120625,20,2,1,18.6,18.1,0,4.68,0
20120625,21,2,1,18.2,17.4,0,4.47,0
20120625,22,2,1,18,18,0,4.55,0
20120625,23,2,1,18.3,18.9,0,4.69,0
20120626,0,2,1,18.1,18.8,0,4.67,0
20120626,1,2,1,18.2,18.8,0,4.55,0
20120626,2,2,1,18.3,19,0,4.61,0
20120626,3,2,1,17.8,18.1,0,4.70,0
20120626,4,2,1,17.5,18,0,4.54,0
20120626,5,2,1,17.5,17.9,0,4.51,0
